time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,120.31486196462,-1.0,-1.4534840313398e-17,0.0,0.0,5323,0.0,0.0,0.0,0.0,0.0,0.0,0.74370414414861,0.7431948064465604,119.77016270908547,4356,1.3556460853929844,0.7431948064465604,119.77016270908547,4356
1,15852465,3370428,120.31486196462,-0.48458942202,0.0008080390765792,2.8501589553819e-06,2.8460741126684e-06,9066,-3.8183354395959e-06,-2.2894548517039e-06,3.8575835055717e-06,2.3129877959645e-06,-5.6655916055569e-09,-3.3970604192092e-09,0.74370414414861,0.7431948064465604,119.77016270908547,4356,1.3556460853929844,0.7431948064465604,119.77016270908547,4356
