time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,181.21804622355,-1.0,-1.5526715060995e-17,0.0,0.0,6080,0.0,0.0,0.0,0.0,0.0,0.0,0.61396760554615,0.6132144047614266,180.29656712371082,6561,2.0160300454392526,0.6132144047614266,180.29656712371082,6561
1,18370071,3853456,181.21804622355,-0.62189739878725,-0.0008612866658877,1.4101353778967e-06,1.4085123329477e-06,10182,-2.2272375443134e-06,-1.105689510585e-06,2.255231667588e-06,1.1195869094241e-06,-6.569275764066801e-10,-3.26125038751e-10,0.61396760554615,0.6132144047614266,180.29656712371082,6561,2.0160300454392526,0.6132144047614266,180.29656712371082,6561
