time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,31.3824726123,-1.0,2.3082075381041e-17,0.0,0.0,4072,0.0,0.0,0.0,0.0,0.0,0.0,0.9491535522815,0.949056429492251,31.109021756178162,1296,1.1282891187025126,0.949056429492251,31.109021756178162,1296
1,12300435,2689328,31.3824726123,-0.67640788363106,-4.2837755059301e-05,5.5820171959755e-05,5.5815004437927e-05,7647,-5.9495037795126e-05,-4.5800824643263e-05,6.0240810417631e-05,4.6374939769044e-05,1.066553111776e-09,8.2106027419286e-10,0.9491535522815,0.949056429492251,31.109021756178162,1296,1.1282891187025126,0.949056429492251,31.109021756178162,1296
