time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,181.7989609062,-1.0,1.0370114365769e-17,0.0,0.0,9275,0.0,0.0,0.0,0.0,0.0,0.0,0.69836584006694,0.6975273191673929,167.05825752227503,6561,1.6173494102643529,0.6975273191673929,167.05825752227503,6561
1,30849651,6552338,181.7989609062,-0.29159464269503,-0.10824510010128,8.2838482525174e-07,8.2804886148529e-07,15710,-1.0996811871145e-06,-6.2127932886494e-07,1.1618420153435e-06,6.5639790513624e-07,7.0480802118891e-08,3.981905478731e-08,0.69836584006694,0.6975273191673929,167.05825752227503,6561,1.6173494102643529,0.6975273191673929,167.05825752227503,6561
