time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,98.499578984035,-1.0,4.7456145281256e-17,0.0,0.0,4662,0.0,0.0,0.0,0.0,0.0,0.0,0.75390672647952,0.75343171312565,98.12204815748872,3136,1.3140560231538696,0.75343171312565,98.12204815748872,3136
1,14305140,3055282,98.499578984035,-0.49635188592258,-0.0001399105131856,4.47652112728e-06,4.4759122268595e-06,7703,-5.9000422084712e-06,-3.621639418506e-06,5.982649388175e-06,3.6723464147775e-06,-2.2743592203365002e-10,-1.3960762844013e-10,0.75390672647952,0.75343171312565,98.12204815748872,3136,1.3140560231538696,0.75343171312565,98.12204815748872,3136
