time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,142.99207502506,-1.0,6.5927883383328e-18,0.0,0.0,8263,0.0,0.0,0.0,0.0,0.0,0.0,0.78683999999991,0.7863542716695917,136.40936542919204,5329,1.4231168981635167,0.7863542716695917,136.40936542919204,5329
1,27111414,5785396,142.99207502506,-0.37011077954736,-0.0010853535141403,2.195557680949e-06,2.2226153933084e-06,13699,-2.7141921423953e-06,-1.7349155056937e-06,2.807827920269e-06,1.7947676290505e-06,4.7263323419643e-09,3.0210784037931e-09,0.78683999999991,0.7863542716695917,136.40936542919204,5329,1.4231168981635167,0.7863542716695917,136.40936542919204,5329
