time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,116.88374531979,-1.0,5.1890485648628e-19,0.0,0.0,7410,0.0,0.0,0.0,0.0,0.0,0.0,0.82575999999991,0.8254063236693828,107.3109746238795,4356,1.340456882040912,0.8254063236693828,107.3109746238795,4356
1,24017409,5141300,116.88374531979,-0.34468227053458,-0.10667864338672,3.6336362021228e-06,3.6338094753303e-06,12500,-4.3267401492118e-06,-2.8849273742923e-06,4.4291706479113e-06,2.953224646481e-06,3.7679068309448e-07,2.5123157817453e-07,0.82575999999991,0.8254063236693828,107.3109746238795,4356,1.340456882040912,0.8254063236693828,107.3109746238795,4356
