time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,128.12656534515,-1.0,-6.1276354389495e-17,0.0,0.0,7703,0.0,0.0,0.0,0.0,0.0,0.0,0.78741710782956,0.7874667170011366,116.06394727962453,4624,1.4546792328861688,0.7874667170011366,116.06394727962453,4624
1,25013925,5344612,128.12656534515,-0.60960687534159,0.000631862163578,5.0544971100179e-06,5.0545054623847e-06,12917,-6.3699102845722e-06,-4.0593784003512e-06,6.4373948679059e-06,4.1023845727622e-06,-6.086842559597e-10,-3.8789866903794003e-10,0.78741710782956,0.7874667170011366,116.06394727962453,4624,1.4546792328861688,0.7874667170011366,116.06394727962453,4624
