time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,115.85237502953,-1.0,4.4511815363642e-17,0.0,0.0,7353,0.0,0.0,0.0,0.0,0.0,0.0,0.79519999999982,0.7950209035305079,106.44633086305926,4096,1.3457316172744882,0.7950209035305079,106.44633086305926,4096
1,23771778,5087406,115.85237502953,-0.3074259637041,0.0001977108588731,3.1464881167417e-06,3.1464664616228e-06,12430,-3.8187719008081e-06,-2.4506696993354e-06,3.948728555121e-06,2.534068457686e-06,-2.9950026693392004e-10,-1.9220216556074002e-10,0.79519999999982,0.7950209035305079,106.44633086305926,4096,1.3457316172744882,0.7950209035305079,106.44633086305926,4096
