time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,21.036927532317,-1.0,1.6140824827112e-17,0.0,0.0,4250,0.0,0.0,0.0,0.0,0.0,0.0,0.96863999999992,0.9685975156726279,20.073766962580812,784,1.0543414436362408,0.9685975156726279,20.073766962580812,784
1,13074924,2869186,21.036927532317,-0.40621062285337,-0.0005101712110988,8.9494715817693e-05,8.9358554981386e-05,7494,-9.4381803216391e-05,-7.3903927923008e-05,9.4375911281736e-05,7.3899314352392e-05,1.6373877982107e-07,1.2821262753747e-07,0.96863999999992,0.9685975156726279,20.073766962580812,784,1.0543414436362408,0.9685975156726279,20.073766962580812,784
