time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,22.329721755532,-1.0,3.2886721407064e-17,0.0,0.0,4291,0.0,0.0,0.0,0.0,0.0,0.0,0.97651946786194,0.9764770021003931,20.346574278668704,1236,1.0518846711789838,0.9764770021003931,20.346574278668704,1236
1,13205277,2896272,22.329721755532,-0.40618435599534,-0.12151666131083,8.0283379882777e-05,8.0307424860579e-05,7186,-8.3484952178714e-05,-6.6034166120456e-05,8.4526904215626e-05,6.685831984037e-05,6.014440302763e-06,4.757247141066e-06,0.97651946786194,0.9764770021003931,20.346574278668704,1236,1.0518846711789838,0.9764770021003931,20.346574278668704,1236
