time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,134.66141540905,-1.0,-3.1260056204507e-17,0.0,0.0,7891,0.0,0.0,0.0,0.0,0.0,0.0,0.76194999999976,0.7609005586322947,122.40408964552901,4761,1.3076341101853424,0.7609005586322947,122.40408964552901,4761
1,25627266,5468260,134.66141540905,-0.49484709663078,0.0001734606675792,2.989667019091e-06,2.9893974853898e-06,13064,-3.8448557301654e-06,-2.3685938778477e-06,3.9015136279359e-06,2.4034975411341e-06,-7.265947435042e-12,-4.4761311787017e-12,0.76194999999976,0.7609005586322947,122.40408964552901,4761,1.3076341101853424,0.7609005586322947,122.40408964552901,4761
