time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,46.430046593782,-1.0,-2.6368243959602998e-17,0.0,0.0,4145,0.0,0.0,0.0,0.0,0.0,0.0,0.90109427601283,0.9008748960847547,46.21487149799126,1681,1.1305760405749583,0.9008748960847547,46.21487149799126,1681
1,12549288,2729122,46.430046593782,-0.50398018647727,-0.057005050929165,2.3410702750915e-05,2.3411269341616e-05,7087,-2.6219755309134e-05,-1.9125708939481e-05,2.6325007883075e-05,1.9202484259106e-05,1.0357240555146e-06,7.5549739476366e-07,0.90109427601283,0.9008748960847547,46.21487149799126,1681,1.1305760405749583,0.9008748960847547,46.21487149799126,1681
