time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,87.794892675019,-1.0,2.3166221927935e-17,0.0,0.0,6511,0.0,0.0,0.0,0.0,0.0,0.0,0.90122073294909,0.9009712812398344,80.66048599340338,4448,1.2187326365861175,0.9009712812398344,80.66048599340338,4448
1,20742510,4463071,87.794892675019,-0.37625850887645,-0.10893080280573,7.8150066788994e-06,7.8174800760683e-06,11225,-8.5337550419256e-06,-6.2325919038758e-06,8.7632961820947e-06,6.400236304822e-06,7.9655149508098e-07,5.817580156533e-07,0.90122073294909,0.9009712812398344,80.66048599340338,4448,1.2187326365861175,0.9009712812398344,80.66048599340338,4448
