time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,53.72498295604,-1.0,1.1536333338853e-16,0.0,0.0,5519,0.0,0.0,0.0,0.0,0.0,0.0,0.94844411559273,0.9483355488532175,48.29264007397108,3310,1.1274322463051099,0.9483355488532175,48.29264007397108,3310
1,17040729,3695662,53.72498295604,-0.39156510234976,-0.15129680748787,1.9818318817932e-05,1.9822582863651e-05,9029,-2.0903739748138e-05,-1.603609482982e-05,2.1245690294276e-05,1.6298418770467e-05,2.4384953408181e-06,1.8706673063568e-06,0.94844411559273,0.9483355488532175,48.29264007397108,3310,1.1274322463051099,0.9483355488532175,48.29264007397108,3310
