time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,154.97517339406,-1.0,-2.5238792254928e-17,0.0,0.0,6365,0.0,0.0,0.0,0.0,0.0,0.0,0.74890643102181,0.7483996048208642,153.60114482628111,6400,1.1334628323639648,0.7483996048208642,153.60114482628111,6400
1,19638306,4151534,154.97517339406,-0.22677536279199,0.0003752454512882,4.6707431644191e-07,4.6627999251402e-07,10604,-5.7166045592863e-07,-3.4675942653102e-07,6.1029900081711e-07,3.701969050702e-07,-1.5349642987377002e-10,-9.3108301344936e-11,0.74890643102181,0.7483996048208642,153.60114482628111,6400,1.1334628323639648,0.7483996048208642,153.60114482628111,6400
