time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,49.893454480501,-1.0,6.2810748319682e-18,0.0,0.0,5343,0.0,0.0,0.0,0.0,0.0,0.0,0.91180000000024,0.9120324817972618,45.185788902578714,1764,1.1131607108912531,0.9120324817972618,45.185788902578714,1764
1,16258707,3528216,49.893454480501,-0.44845494859302,0.000402987719245,2.2927171851923e-05,2.2926142899137e-05,9152,-2.5265197378333e-05,-1.8640878530296e-05,2.5419555640783e-05,1.8754765375405e-05,2.3595536896372e-10,1.7408988758567002e-10,0.91180000000024,0.9120324817972618,45.185788902578714,1764,1.1131607108912531,0.9120324817972618,45.185788902578714,1764
