time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,49.893454480519,-1.0,-1.4640316392792e-17,0.0,0.0,5349,0.0,0.0,0.0,0.0,0.0,0.0,0.91180000000022,0.9120324817972618,45.185788902578714,1764,1.1131607108912531,0.9120324817972618,45.185788902578714,1764
1,16267716,3530218,49.893454480519,-0.44862414296853,0.000249975647764,2.2926986587382e-05,2.2927614335071e-05,8869,-2.5262723584501e-05,-1.8638841148638e-05,2.5419015947932e-05,1.8754153677194e-05,-1.7480092879571e-10,-1.2896815078389e-10,0.91180000000022,0.9120324817972618,45.185788902578714,1764,1.1131607108912531,0.9120324817972618,45.185788902578714,1764
