time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,139.68123181336,-1.0,2.3816497646388002e-18,0.0,0.0,8062,0.0,0.0,0.0,0.0,0.0,0.0,0.76824602953479,0.767641495415681,128.35948185170037,5041,1.429793757906864,0.767641495415681,128.35948185170037,5041
1,26324910,5616760,139.68123181336,-0.31511471173901,-0.086243390849643,1.9851777837355e-06,1.9840320900234e-06,13472,-2.4765892252624e-06,-1.5445474594471e-06,2.5883774849404e-06,1.6142652272224e-06,1.8861118607474e-07,1.1762908652894e-07,0.76824602953479,0.767641495415681,128.35948185170037,5041,1.429793757906864,0.767641495415681,128.35948185170037,5041
