time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,154.98634365636,-1.0,-5.1145950532627e-17,0.0,0.0,8632,0.0,0.0,0.0,0.0,0.0,0.0,0.76895999999989,0.7685862707378686,147.73671685534967,5776,1.4660420774674077,0.7685862707378686,147.73671685534967,5776
1,28477434,6068990,154.98634365636,-0.3626602484363,-0.0021845062930297,1.739629222447e-06,1.7483714405376e-06,14670,-2.1666638964283e-06,-1.3538863570251e-06,2.2432493647176e-06,1.4017424277494e-06,5.5904132500485e-09,3.4932894953619e-09,0.76895999999989,0.7685862707378686,147.73671685534967,5776,1.4660420774674077,0.7685862707378686,147.73671685534967,5776
