time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,151.24981269933,-1.0,-6.5316987561825e-17,0.0,0.0,5631,0.0,0.0,0.0,0.0,0.0,0.0,0.67780621977927,0.6771880434215124,150.49060130084672,5476,1.2729622161550123,0.6771880434215124,150.49060130084672,5476
1,16792194,3540430,151.24981269933,-0.35155678985217,0.0008331780781141,8.0459594289855e-07,8.0496865269524e-07,9754,-1.1332751557607e-06,-6.2579310611679e-07,1.1828321108158e-06,6.5315839395178e-07,-9.2093816277178e-12,-5.085408874384199e-12,0.67780621977927,0.6771880434215124,150.49060130084672,5476,1.2729622161550123,0.6771880434215124,150.49060130084672,5476
