time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,171.73002067191,-1.0,3.8494312360652e-17,0.0,0.0,9185,0.0,0.0,0.0,0.0,0.0,0.0,0.74399999999987,0.7433624764559178,155.50254398602712,6400,1.8995501273746012,0.7433624764559178,155.50254398602712,6400
1,30567315,6505536,171.73002067191,-0.73914566067013,-6.0400789263395e-05,3.6768518395939e-06,3.6771956802625e-06,15961,-4.8918911959823e-06,-2.9481198653688e-06,4.9259633642386e-06,2.9686536082646e-06,-2.1568307589599002e-10,-1.2998235962301e-10,0.74399999999987,0.7433624764559178,155.50254398602712,6400,1.8995501273746012,0.7433624764559178,155.50254398602712,6400
