time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,22.17486865801,-1.0,5.4126631821412e-17,0.0,0.0,4253,0.0,0.0,0.0,0.0,0.0,0.0,0.96079999999999,0.9607682298464665,21.144207000337754,784,1.0566647198852348,0.9607682298464665,21.144207000337754,784
1,13057917,2863316,22.17486865801,-0.40446003690607,-0.0007663488699714,8.384247022668e-05,8.383480043434e-05,7158,-8.9241499096984e-05,-6.927476857698e-05,8.9211557061127e-05,6.9251525717709e-05,-2.2122934437625e-09,-1.7173189367254e-09,0.96079999999999,0.9607682298464665,21.144207000337754,784,1.0566647198852348,0.9607682298464665,21.144207000337754,784
