time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,56.035473395522,-1.0,-9.278450181684499e-17,0.0,0.0,5605,0.0,0.0,0.0,0.0,0.0,0.0,0.94622690915597,0.9461277263946731,50.36799555966428,3457,1.1332206871019923,0.9461277263946731,50.36799555966428,3457
1,17377155,3766560,56.035473395522,-0.39116773846511,-0.15145338893415,1.8486699775367e-05,1.8487583624017e-05,9974,-1.946071359266e-05,-1.489713084068e-05,1.9787886300421e-05,1.5147580784964e-05,2.3159110550393e-06,1.7728245081059e-06,0.94622690915597,0.9461277263946731,50.36799555966428,3457,1.1332206871019923,0.9461277263946731,50.36799555966428,3457
