time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,28.681287054887,-1.0,-4.8644823378263e-17,0.0,0.0,4486,0.0,0.0,0.0,0.0,0.0,0.0,0.96984056094274,0.9698033341231561,26.01815716722755,1156,1.0347909418858638,0.9698033341231561,26.01815716722755,1156
1,13978116,3057518,28.681287054887,-0.28743347413811,0.0003083585767097,4.4858330923117e-05,4.487354960463e-05,8039,-4.6460726061489e-05,-3.6544294608247e-05,4.7620167864437e-05,3.7456268794186e-05,-1.7252657420484e-09,-1.3570304405379e-09,0.96984056094274,0.9698033341231561,26.01815716722755,1156,1.0347909418858638,0.9698033341231561,26.01815716722755,1156
