time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,154.97517339407,-1.0,-1.37864802564e-16,0.0,0.0,6370,0.0,0.0,0.0,0.0,0.0,0.0,0.74890643102183,0.7483945847607038,153.5994787451793,6400,2.058029456801867,0.7483945847607038,153.5994787451793,6400
1,19675512,4159802,154.97517339407,-0.75179867023698,0.0005105500610503,3.9902309077646e-06,3.9894714424062e-06,10687,-5.2767456238548e-06,-3.2008605258121e-06,5.3086160029939e-06,3.2201930170484e-06,7.832479736728099e-12,4.7511623632525e-12,0.74890643102183,0.7483945847607038,153.5994787451793,6400,2.058029456801867,0.7483945847607038,153.5994787451793,6400
