time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,163.36995072524,-1.0,5.3880368465352e-17,0.0,0.0,8818,0.0,0.0,0.0,0.0,0.0,0.0,0.71119999999976,0.711551359231489,148.0650758900258,5776,1.3693931346804789,0.711551359231489,148.0650758900258,5776
1,29094279,6190664,163.36995072524,-0.50308862239251,0.0001748758501083,1.7647885840979e-06,1.7650073551954e-06,14663,-2.4356953904849e-06,-1.4098121477667e-06,2.4840339446279e-06,1.4377911311415e-06,6.0474469489161994e-12,3.5003408902701997e-12,0.71119999999976,0.711551359231489,148.0650758900258,5776,1.3693931346804789,0.711551359231489,148.0650758900258,5776
