time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,25.406261197407,-1.0,6.1909164986349e-17,0.0,0.0,4375,0.0,0.0,0.0,0.0,0.0,0.0,0.97328437232294,0.9732029188637796,22.97817013398194,1174,1.0569492043849402,0.9732029188637796,22.97817013398194,1174
1,13543362,2966318,25.406261197407,-0.4074874232341,0.0015755584378603,6.5968731031612e-05,6.5826729550696e-05,7814,-6.8416971267185e-05,-5.400768605681e-05,6.9609001307295e-05,5.4948662878558e-05,-1.4812033439823e-09,-1.1692473914943e-09,0.97328437232294,0.9732029188637796,22.97817013398194,1174,1.0569492043849402,0.9732029188637796,22.97817013398194,1174
