time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,167.69744422614,-1.0,7.6201704578906e-18,0.0,0.0,8959,0.0,0.0,0.0,0.0,0.0,0.0,0.70354999999978,0.7028766952743162,152.26379355848823,5929,1.3798600677494601,0.7028766952743162,152.26379355848823,5929
1,29627313,6301874,167.69744422614,-0.50389731396893,0.0002124791424873,1.6293360537442e-06,1.6295073957793e-06,15558,-2.2687357266664e-06,-1.2978513509591e-06,2.3136961405744e-06,1.3235713734564e-06,9.736456190491e-11,5.5698302238801e-11,0.70354999999978,0.7028766952743162,152.26379355848823,5929,1.3798600677494601,0.7028766952743162,152.26379355848823,5929
