time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,163.36995072523,-1.0,6.7474016647932e-17,0.0,0.0,8744,0.0,0.0,0.0,0.0,0.0,0.0,0.71119999999975,0.7106547764868414,156.13535723528696,5776,1.4804251410137914,0.7106547764868414,156.13535723528696,5776
1,28816755,6128992,163.36995072523,-0.3831557631793,0.0003893620970648,1.3529434680688e-06,1.3697078502596e-06,14778,-1.8498618683634e-06,-1.0704317100502e-06,1.9210533973585e-06,1.1116270400511e-06,-3.6344369384377997e-12,-2.1030848916971e-12,0.71119999999975,0.7106547764868414,156.13535723528696,5776,1.4804251410137914,0.7106547764868414,156.13535723528696,5776
