time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,28.963093757397,-1.0,-1.6404753434055e-17,0.0,0.0,4467,0.0,0.0,0.0,0.0,0.0,0.0,0.94880000000011,0.9487190814494721,26.288085707592803,1024,1.0656136053446024,0.9487190814494721,26.288085707592803,1024
1,13906401,3040508,28.963093757397,-0.43703095347822,0.0003583437555428,5.6279839332828e-05,5.6279146344014e-05,7742,-6.0286145014779e-05,-4.6442613884412e-05,6.0892917562485e-05,4.6910053013948e-05,-5.6144749392326e-11,-4.3252208563439e-11,0.94880000000011,0.9487190814494721,26.288085707592803,1024,1.0656136053446024,0.9487190814494721,26.288085707592803,1024
