time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,21.036927532318,-1.0,2.7666025332715e-17,0.0,0.0,4235,0.0,0.0,0.0,0.0,0.0,0.0,0.96863999999997,0.968373620989474,19.091534701602114,784,1.0733880371002764,0.968373620989474,19.091534701602114,784
1,13041453,2861748,21.036927532318,-0.53364814463874,-0.0002288295616376,0.0001049993546249,0.0001049994112468,7168,-0.0001106115915698,-8.6616588806407e-05,0.0001108743749704,8.6822366532144e-05,-5.0407287270776e-09,-3.9472420678637e-09,0.96863999999997,0.968373620989474,19.091534701602114,784,1.0733880371002764,0.968373620989474,19.091534701602114,784
