time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,87.808000000005,-1.0,-2.0567596394474e-17,0.0,0.0,6427,0.0,0.0,0.0,0.0,0.0,0.0,0.84947200000018,0.8491763085288814,83.95926494927363,3136,1.2376409413722689,0.8491763085288814,83.95926494927363,3136
1,20365137,4379996,87.808000000005,-0.40401990120627,0.0015500258937738,7.1828861114577e-06,7.1478623548785e-06,10670,-8.3552409245559e-06,-5.765135152681e-06,8.5395374520764e-06,5.8923001738838e-06,-7.2344033839636e-10,-4.9917547123011e-10,0.84947200000018,0.8491763085288814,83.95926494927363,3136,1.2376409413722689,0.8491763085288814,83.95926494927363,3136
