time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,27.476803307519,-1.0,1.5376042775147e-17,0.0,0.0,4424,0.0,0.0,0.0,0.0,0.0,0.0,0.95903999999996,0.9587351054815041,25.275267068035735,1024,1.072988361408976,0.9587351054815041,25.275267068035735,1024
1,13736514,3005486,27.476803307519,-0.39029582928939,-0.071684936708482,5.8700930304927e-05,5.8700352523324e-05,7673,-6.1794971970482e-05,-4.809404921267e-05,6.2907852247279e-05,4.8960186328578e-05,3.8316422546124e-06,2.9821065579041e-06,0.95903999999996,0.9587351054815041,25.275267068035735,1024,1.072988361408976,0.9587351054815041,25.275267068035735,1024
