time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,83.819822700949,-1.0,7.2855215432915e-17,0.0,0.0,6363,0.0,0.0,0.0,0.0,0.0,0.0,0.86092922819733,0.8606220456945955,80.08351830480996,3025,1.2239595482734047,0.8606220456945955,80.08351830480996,3025
1,20130273,4332910,83.819822700949,-0.40244835563021,-0.0013017434037141,8.0128673063599e-06,7.9577257489209e-06,11143,-9.2002980405364e-06,-6.4366986335402e-06,9.3860747133397e-06,6.5666714290636e-06,5.3807589523057e-09,3.7644784596235e-09,0.86092922819733,0.8606220456945955,80.08351830480996,3025,1.2239595482734047,0.8606220456945955,80.08351830480996,3025
