time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,34.775329186076,-1.0,5.9827085503396e-17,0.0,0.0,4679,0.0,0.0,0.0,0.0,0.0,0.0,0.94816000000003,0.9482733001072284,31.461961045040205,1296,1.1242944246625703,0.9482733001072284,31.461961045040205,1296
1,14682978,3203662,34.775329186076,-0.55191229860693,-5.7629323742629e-05,5.1038042752135e-05,5.1036548871738e-05,8482,-5.4305656333876e-05,-4.1764111759957e-05,5.5137002374338e-05,4.2403463740745e-05,-1.5097171135777e-09,-1.1610575861514e-09,0.94816000000003,0.9482733001072284,31.461961045040205,1296,1.1242944246625703,0.9482733001072284,31.461961045040205,1296
