time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,40.883520302899,-1.0,-9.7586976084064e-18,0.0,0.0,4876,0.0,0.0,0.0,0.0,0.0,0.0,0.96076711557776,0.9607260613411192,36.731740020207866,2522,1.0956960487430172,0.9607260613411192,36.731740020207866,2522
1,15482991,3370970,40.883520302899,-0.39818848452109,-0.1466343797164,3.1430245841373e-05,3.1434661199536e-05,8340,-3.2741961993226e-05,-2.5474431555264e-05,3.3244182370615e-05,2.5865177187187e-05,3.5017486905935e-06,2.7244872302006e-06,0.96076711557776,0.9607260613411192,36.731740020207866,2522,1.0956960487430172,0.9607260613411192,36.731740020207866,2522
