time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,100.79999999994,-1.0,5.0618010853620005e-17,0.0,0.0,6801,0.0,0.0,0.0,0.0,0.0,0.0,0.82720000000022,0.8265067208565428,91.56579781168428,3600,1.3073652319156075,0.8265067208565428,91.56579781168428,3600
1,21793167,4675992,100.79999999994,-0.55200920218771,0.000486650029973,7.3471720809364e-06,7.3471733628015e-06,11385,-8.8200064673401e-06,-5.9095473544225e-06,8.9179546577176e-06,5.9751742302597e-06,-8.7495277528532e-11,-5.8623254728647e-11,0.82720000000022,0.8265067208565428,91.56579781168428,3600,1.3073652319156075,0.8265067208565428,91.56579781168428,3600
