time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,20.651007557486,-1.0,-3.691351370372e-18,0.0,0.0,3826,0.0,0.0,0.0,0.0,0.0,0.0,0.95940619714314,0.9593284765924635,20.524870682107817,784,1.0757958324760388,0.9593284765924635,20.524870682107817,784
1,11477439,2522552,20.651007557486,-0.61863721019694,0.0003407705312482,9.7876326557218e-05,9.786695949089e-05,6469,-0.0001048072493582,-8.1240511202572e-05,0.0001043814704502,8.0910472046374e-05,1.1555368212037e-09,8.957052364490201e-10,0.95940619714314,0.9593284765924635,20.524870682107817,784,1.0757958324760388,0.9593284765924635,20.524870682107817,784
