time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,150.72688147758,-1.0,4.4405580905834e-17,0.0,0.0,8365,0.0,0.0,0.0,0.0,0.0,0.0,0.73354999999971,0.7326757723864563,136.92698250062332,5329,1.3430373398686064,0.7326757723864563,136.92698250062332,5329
1,27391092,5833336,150.72688147758,-0.49956701073432,0.0002092066200131,2.2190136553136e-06,2.2187613192426e-06,13892,-2.9681460671013e-06,-1.7686765285858e-06,3.0212057256359e-06,1.8002940334334e-06,-3.1771783057776e-11,-1.8932359019813e-11,0.73354999999971,0.7326757723864563,136.92698250062332,5329,1.3430373398686064,0.7326757723864563,136.92698250062332,5329
