time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,115.85237502953,-1.0,-1.5700760967208e-17,0.0,0.0,7341,0.0,0.0,0.0,0.0,0.0,0.0,0.79519999999985,0.7948763257978884,105.15234283037121,4096,1.2647058439290497,0.7948763257978884,105.15234283037121,4096
1,23707761,5073180,115.85237502953,-0.48689125513663,0.000106141384562,4.2811489506123e-06,4.2816828796496e-06,12546,-5.3153891091463e-06,-3.4108006814432e-06,5.3748110909358e-06,3.4489308224016e-06,1.1640229609936e-11,7.4693502715367e-12,0.79519999999985,0.7948763257978884,105.15234283037121,4096,1.2647058439290497,0.7948763257978884,105.15234283037121,4096
