time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,78.65200000004,-1.0,-1.4357340650047e-17,0.0,0.0,6157,0.0,0.0,0.0,0.0,0.0,0.0,0.86516800000018,0.864984477973984,72.26569378456138,2809,1.2209267731783733,0.864984477973984,72.26569378456138,2809
1,19332954,4165664,78.65200000004,-0.34756542631727,-0.038793943925441,8.4926148835416e-06,8.4924474429139e-06,10734,-9.6412934420093e-06,-6.7802946377838e-06,9.9221384962203e-06,6.9778005249938e-06,3.2793899248478e-07,2.3062496807497e-07,0.86516800000018,0.864984477973984,72.26569378456138,2809,1.2209267731783733,0.864984477973984,72.26569378456138,2809
