time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,69.383153691257,-1.0,9.965848697465101e-18,0.0,0.0,4345,0.0,0.0,0.0,0.0,0.0,0.0,0.82665177257431,0.8263119425223192,69.1138488468178,2209,1.2171384172847701,0.8263119425223192,69.1138488468178,2209
1,13230945,2852725,69.383153691257,-0.50499519039128,-0.0004317596684873,1.0425004495791e-05,1.0422086255058e-05,7060,-1.2770368814664e-05,-8.5154824910859e-06,1.2788986389881e-05,8.5278969826396e-06,-5.8415157772927e-11,-3.8952144644264e-11,0.82665177257431,0.8263119425223192,69.1138488468178,2209,1.2171384172847701,0.8263119425223192,69.1138488468178,2209
