time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,162.82583464716,-1.0,3.4146170584535e-17,0.0,0.0,5607,0.0,0.0,0.0,0.0,0.0,0.0,0.59319275193541,0.5923731229995061,162.20605501953912,5184,1.557866652968199,0.5923731229995061,162.20605501953912,5184
1,16694694,3506422,162.82583464716,-0.46252390516792,-3.2838603144981e-05,8.4840389008637e-07,8.4801545867731e-07,9636,-1.367749124377e-06,-6.5789319419133e-07,1.4038518269368e-06,6.7525874894305e-07,3.4482009768841e-11,1.658599456921e-11,0.59319275193541,0.5923731229995061,162.20605501953912,5184,1.557866652968199,0.5923731229995061,162.20605501953912,5184
