time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,185.57310365466,-1.0,1.2378861387748e-17,0.0,0.0,9405,0.0,0.0,0.0,0.0,0.0,0.0,0.67194999999997,0.6713346532744848,177.38221855231177,6561,1.5697176045610322,0.6713346532744848,177.38221855231177,6561
1,31280427,6639318,185.57310365466,-0.36771759846014,-0.0001660828168923,8.7599993569301e-07,8.8617720047156e-07,16408,-1.2319455558317e-06,-6.6962987136105e-07,1.2856931573385e-06,6.9884463601734e-07,-4.5977052640757005e-10,-2.4991045829623004e-10,0.67194999999997,0.6713346532744848,177.38221855231177,6561,1.5697176045610322,0.6713346532744848,177.38221855231177,6561
