time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,123.98838736436,-1.0,1.0461675377466e-16,0.0,0.0,5387,0.0,0.0,0.0,0.0,0.0,0.0,0.73587876562963,0.7353544764880462,123.36759883981338,4489,1.365598540613036,0.7353544764880462,123.36759883981338,4489
1,15989475,3396264,123.98838736436,-0.49647528254338,-0.072285802777793,2.7308252108479e-06,2.7314365605409e-06,9251,-3.6650482504104e-06,-2.1777812444566e-06,3.7034728161528e-06,2.2006132217957e-06,2.2042500692454e-07,1.3097711492221e-07,0.73587876562963,0.7353544764880462,123.36759883981338,4489,1.365598540613036,0.7353544764880462,123.36759883981338,4489
