time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,28.671999999998,-1.0,-7.7376632020491e-18,0.0,0.0,4453,0.0,0.0,0.0,0.0,0.0,0.0,0.95084799999987,0.9506508005991944,26.04538248865686,1024,1.0812482064009938,0.9506508005991944,26.04538248865686,1024
1,13822155,3023152,28.671999999998,-0.48950856862379,0.0009218801961957,6.177579695139e-05,6.1776184502704e-05,7485,-6.6130931605298e-05,-5.1052575480025e-05,6.6708014871714e-05,5.1498079366054e-05,1.8632693906138e-09,1.4384297770321e-09,0.95084799999987,0.9506508005991944,26.04538248865686,1024,1.0812482064009938,0.9506508005991944,26.04538248865686,1024
