time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,36.656415536712,-1.0,-2.2083767517139998e-18,0.0,0.0,4701,0.0,0.0,0.0,0.0,0.0,0.0,0.93520000000016,0.9350825900297589,34.999352780402496,1296,1.094720687057034,0.9350825900297589,34.999352780402496,1296
1,14765868,3218626,36.656415536712,-0.41015843373158,-0.0010285618230067,3.7654792836404e-05,3.7640344520131e-05,7750,-4.0538113065233e-05,-3.0759717748032e-05,4.1255713693029e-05,3.1304222439982e-05,-1.2816012702639e-09,-9.7245999771625e-10,0.93520000000016,0.9350825900297589,34.999352780402496,1296,1.094720687057034,0.9350825900297589,34.999352780402496,1296
