time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,54.758349135071,-1.0,3.2372802916008e-17,0.0,0.0,5435,0.0,0.0,0.0,0.0,0.0,0.0,0.90320000000029,0.9032534005887527,50.27565271239952,1936,1.1490254173014571,0.9032534005887527,50.27565271239952,1936
1,16597860,3595442,54.758349135071,-0.35928766984077,-0.0001986024573687,1.7791690098153e-05,1.779107377275e-05,9934,-1.9616875954377e-05,-1.4320266586114e-05,1.9817329416208e-05,1.4466597073099e-05,-7.470675260792601e-10,-5.4535728095363e-10,0.90320000000029,0.9032534005887527,50.27565271239952,1936,1.1490254173014571,0.9032534005887527,50.27565271239952,1936
