time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,22.992629220414,-1.0,3.6523975800018e-17,0.0,0.0,4299,0.0,0.0,0.0,0.0,0.0,0.0,0.972846436992,0.9727521174613757,21.178245822484183,973,1.0536160496426106,0.9727521174613757,21.178245822484183,973
1,13290732,2913762,22.992629220414,-0.40526953180424,0.0025808805944248,7.7825391560945e-05,7.7927570328188e-05,7501,-8.1366503162872e-05,-6.4113174253367e-05,8.2229281977668e-05,6.4793005465782e-05,-2.3306920651682e-07,-1.8364813614511e-07,0.972846436992,0.9727521174613757,21.178245822484183,973,1.0536160496426106,0.9727521174613757,21.178245822484183,973
