time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,102.30782931093,-1.0,3.6340273944475e-18,0.0,0.0,5530,0.0,0.0,0.0,0.0,0.0,0.0,0.83423901110418,0.833896249412653,101.49965057712085,4225,1.2865196861350274,0.833896249412653,101.49965057712085,4225
1,16711902,3572997,102.30782931093,-0.46484235499499,-0.000440028131061,4.8725546710872e-06,4.8942406226633e-06,9010,-5.8255702934897e-06,-3.9238357073771e-06,5.878792471788e-06,3.9596837142005e-06,-2.2307213759602e-09,-1.5025111271911e-09,0.83423901110418,0.833896249412653,101.49965057712085,4225,1.2865196861350274,0.833896249412653,101.49965057712085,4225
