time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,22.174868658009,-1.0,4.0907368264736e-18,0.0,0.0,4280,0.0,0.0,0.0,0.0,0.0,0.0,0.96080000000003,0.9606387122943282,20.15336128444686,784,1.0502410902719452,0.9606387122943282,20.15336128444686,784
1,13169832,2888186,22.174868658009,-0.42197937539355,0.0002429051246664,8.4916290639737e-05,8.4916449962168e-05,7379,-9.019496693286e-05,-7.0005270985874e-05,9.0321454809936e-05,7.0103445179094e-05,3.9667136748027e-10,3.0787844950888e-10,0.96080000000003,0.9606387122943282,20.15336128444686,784,1.0502410902719452,0.9606387122943282,20.15336128444686,784
