time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,28.283383528873,-1.0,-1.0165757850781e-17,0.0,0.0,3915,0.0,0.0,0.0,0.0,0.0,0.0,0.93975046914709,0.9396227324388255,28.149391041089864,1024,1.0997941924862547,0.9396227324388255,28.149391041089864,1024
1,11760339,2576576,28.283383528873,-0.58404832311682,0.0001751931052899,5.9944217858275e-05,5.9948377168769e-05,6955,-6.4967719502312e-05,-4.9585383513277e-05,6.5484463412381e-05,4.9979778532145e-05,-7.6292645258551e-10,-5.822891896725801e-10,0.93975046914709,0.9396227324388255,28.149391041089864,1024,1.0997941924862547,0.9396227324388255,28.149391041089864,1024
