time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,120.07799024022,-1.0,-1.7736068194471e-17,0.0,0.0,7554,0.0,0.0,0.0,0.0,0.0,0.0,0.86489856638039,0.8646802623282638,109.3572984751138,5314,1.3021135710101395,0.8646802623282638,109.3572984751138,5314
1,24486066,5241639,120.07799024022,-0.36795348443481,0.0025652886666644,3.9220123878634e-06,3.8820385662278e-06,13091,-4.4185507634268e-06,-3.0909536509504e-06,4.5476801148035e-06,3.1812848164054e-06,-1.1831651062205e-08,-8.2767149243139e-09,0.86489856638039,0.8646802623282638,109.3572984751138,5314,1.3021135710101395,0.8646802623282638,109.3572984751138,5314
