time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,54.80706150885,-1.0,2.6685935379938998e-17,0.0,0.0,5524,0.0,0.0,0.0,0.0,0.0,0.0,0.94236833834152,0.9421889871928225,49.4730658288166,2529,1.1266938840284124,0.9421889871928225,49.4730658288166,2529
1,17079489,3703539,54.80706150885,-0.396782502055,0.0054224845089777,1.8946541102907e-05,1.9009822331145e-05,9205,-2.0126581085755e-05,-1.5337498956462e-05,2.0465976787963e-05,1.5596136089429e-05,-7.7612222303269e-08,-5.9144539925245e-08,0.94236833834152,0.9421889871928225,49.4730658288166,2529,1.1266938840284124,0.9421889871928225,49.4730658288166,2529
