time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,82.673087688799,-1.0,6.9035012669337006e-18,0.0,0.0,6474,0.0,0.0,0.0,0.0,0.0,0.0,0.9299339454556,0.9298265870418191,72.32132146958155,3481,1.0627697551037472,0.9298265870418191,72.32132146958155,3481
1,20635071,4447318,82.673087688799,-0.22266552587292,0.0003636655048663,4.7323921388857e-06,4.7337797855497e-06,10812,-4.937496262846e-06,-3.7201455852886e-06,5.1433530945014e-06,3.8752479575672e-06,-6.1055546797784e-10,-4.6002166034295005e-10,0.9299339454556,0.9298265870418191,72.32132146958155,3481,1.0627697551037472,0.9298265870418191,72.32132146958155,3481
