time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,78.244490668621,-1.0,1.1786341712569e-17,0.0,0.0,6248,0.0,0.0,0.0,0.0,0.0,0.0,0.88335999999988,0.882888020530038,70.89180277182905,2916,1.3038230871736913,0.882888020530038,70.89180277182905,2916
1,19705932,4247514,78.244490668621,-0.6091976987504,-0.0003110739274685,1.4616086467364e-05,1.4615788046277e-05,10392,-1.6601200104967e-05,-1.1913029080279e-05,1.6780531248204e-05,1.2041717193842e-05,-3.4708872021391e-10,-2.4907103047977e-10,0.88335999999988,0.882888020530038,70.89180277182905,2916,1.3038230871736913,0.882888020530038,70.89180277182905,2916
