time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,38.721167337776,-1.0,4.3892758368180006e-17,0.0,0.0,4765,0.0,0.0,0.0,0.0,0.0,0.0,0.93155000000017,0.9313918417998321,36.97068610415613,1369,1.1001147389218642,0.9313918417998321,36.97068610415613,1369
1,15008091,3268998,38.721167337776,-0.41171214905676,-0.000761430183436,3.4325191666362e-05,3.4252199114405e-05,7970,-3.7047883334315e-05,-2.799140821116e-05,3.7673530961009e-05,2.8464114248293e-05,-5.6315443891045e-09,-4.2548951159291e-09,0.93155000000017,0.9313918417998321,36.97068610415613,1369,1.1001147389218642,0.9313918417998321,36.97068610415613,1369
