time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,147.66143311514,-1.0,8.7377029861725e-17,0.0,0.0,8308,0.0,0.0,0.0,0.0,0.0,0.0,0.75500557258299,0.7546033951670876,133.88181555053643,5329,1.1856399984710189,0.7546033951670876,133.88181555053643,5329
1,27231381,5804950,147.66143311514,-0.37117761672433,-5.7789846216867e-05,1.4055954619086e-06,1.4056003795423e-06,14004,-1.8026909880018e-06,-1.1056721229539e-06,1.853229219319e-06,1.1366695117924e-06,-4.8822453677691e-11,-2.9945024613158e-11,0.75500557258299,0.7546033951670876,133.88181555053643,5329,1.1856399984710189,0.7546033951670876,133.88181555053643,5329
