time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,43.020376567389,-1.0,-1.6363848526605e-18,0.0,0.0,4878,0.0,0.0,0.0,0.0,0.0,0.0,0.92395000000019,0.9240364496528126,39.485919332814596,1521,1.1155886061329496,0.9240364496528126,39.485919332814596,1521
1,15430014,3355564,43.020376567389,-0.37224734979652,8.9257720011133e-05,2.7752360980133e-05,2.7751721631291e-05,8256,-3.0210741732746e-05,-2.2619471704703e-05,3.0675833528567e-05,2.2967696545018e-05,-4.5406887497097006e-10,-3.3997172794535e-10,0.92395000000019,0.9240364496528126,39.485919332814596,1521,1.1155886061329496,0.9240364496528126,39.485919332814596,1521
