time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,70.610563377668,-1.0,1.1982368989101999e-17,0.0,0.0,4765,0.0,0.0,0.0,0.0,0.0,0.0,0.88559549263406,0.8853528700687949,69.98928667459685,2916,1.0769027360271528,0.8853528700687949,69.98928667459685,2916
1,14862609,3205240,70.610563377668,-0.31330850236095,0.0004212569861522,6.8046093551839e-06,6.8042110938143e-06,8531,-7.616465457776e-06,-5.4794184271179e-06,7.7934212030004e-06,5.6067234843708e-06,-1.3031499970418e-09,-9.375088939449702e-10,0.88559549263406,0.8853528700687949,69.98928667459685,2916,1.0769027360271528,0.8853528700687949,69.98928667459685,2916
