time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,79.680226864024,-1.0,-6.3413509763349e-17,0.0,0.0,4652,0.0,0.0,0.0,0.0,0.0,0.0,0.84337212546044,0.8430729193858659,79.23112004004004,3025,1.2241162981458455,0.8430729193858659,79.23112004004004,3025
1,14378499,3091038,79.680226864024,-0.4919882931922,0.0005420682836163,8.0601886326323e-06,8.1119262862168e-06,7779,-9.6556917299098e-06,-6.6208504838848e-06,9.7844279786176e-06,6.7091241651904e-06,-3.3335830711714e-09,-2.2858181171492e-09,0.84337212546044,0.8430729193858659,79.23112004004004,3025,1.2241162981458455,0.8430729193858659,79.23112004004004,3025
