time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,114.72514821964,-1.0,2.2916893725569e-17,0.0,0.0,7447,0.0,0.0,0.0,0.0,0.0,0.0,0.8793622437718,0.8791410476263147,103.70607411375126,5327,1.2815411826116812,0.8791410476263147,103.70607411375126,5327
1,24046857,5152828,114.72514821964,-0.36623713303334,0.0023431892840142,4.3781305403468e-06,4.3007484255574e-06,13540,-4.8397561567975e-06,-3.4439416727798e-06,4.973218584296e-06,3.5389127417596e-06,-1.115960802312e-08,-7.941110642265e-09,0.8793622437718,0.8791410476263147,103.70607411375126,5327,1.2815411826116812,0.8791410476263147,103.70607411375126,5327
