time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,84.147710129216,-1.0,-2.4656141002561e-17,0.0,0.0,6432,0.0,0.0,0.0,0.0,0.0,0.0,0.87455999999987,0.874498495989976,76.15377348983951,3136,1.3313690855328029,0.874498495989976,76.15377348983951,3136
1,20397234,4391310,84.147710129216,-0.61532390436141,-0.0003510607077447,1.2930097064197e-05,1.2929944939281e-05,10525,-1.4790485726917e-05,-1.0500442849331e-05,1.4956411540075e-05,1.0618241179316e-05,-3.80941388248e-10,-2.7044772903997005e-10,0.87455999999987,0.874498495989976,76.15377348983951,3136,1.3313690855328029,0.874498495989976,76.15377348983951,3136
